inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,21,0.75,0.5034205251536379,1.3333333730697632,0.9497435375358497,1.0,0.4542003508874588
3,497,21,0.75,0.5034205251536379,1.3333333730697632,0.9497435375358497,1.0,0.4542003508874588
3,497,21,0.75,0.5028169033992699,1.3333333730697632,0.9496285195201936,1.0,0.45472417731340264
3,497,21,0.75,0.5028169033992699,1.3333333730697632,0.9496285195201936,1.0,0.45472417731340264
3,497,21,0.75,0.5034205251536379,1.3333333730697632,0.9500523633520368,1.0,0.45474817184075506
3,497,21,0.75,0.5030181106307378,1.3333333730697632,0.9499391843255617,1.0,0.4550080645222299
3,497,21,0.75,0.5029175069850216,1.419354796409607,0.9509841638431703,1.0,0.454850127624434
3,497,21,0.75,0.5029175069850216,1.419354796409607,0.9509841638431703,1.0,0.454850127624434
3,497,21,0.75,0.5029175069850216,1.419354796409607,0.9509841638431703,1.0,0.454850127624434
3,497,21,0.75,0.5031187142164895,1.419354796409607,0.9509711547996437,1.0,0.4550170775960149
3,497,21,0.75,0.5031187142164895,1.419354796409607,0.9509711547996437,1.0,0.4550170775960149
3,497,21,0.75,0.5035211286794252,1.419354796409607,0.9510161591847418,1.0,0.45464391600138226
3,497,21,0.75,0.5035211286794252,1.419354796409607,0.950913077448935,1.0,0.4549591076416029
3,497,21,0.75,0.5035211286794252,1.419354796409607,0.9502484838607566,1.0,0.455422494058278
3,497,21,0.75,0.5032193178022412,1.419354796409607,0.9505953929673738,1.0,0.4555612576289676
3,497,21,0.75,0.5032193178022412,1.419354796409607,0.9505953929673738,1.0,0.4555612576289676
3,497,21,0.75,0.5036217323251413,1.419354796409607,0.9504585052040261,1.0,0.456867979221061
3,497,21,0.75,0.5036217323251413,1.419354796409607,0.9504585052040261,1.0,0.456867979221061
3,497,21,0.75,0.5036217323251413,1.419354796409607,0.9504585052040261,1.0,0.456867979221061
3,497,21,0.75,0.5036217323251413,1.419354796409607,0.9504585052040261,1.0,0.456867979221061
3,497,21,0.75,0.5036217323251413,1.419354796409607,0.9504585052040261,1.0,0.456867979221061
3,497,22,0.75,0.5041247504337932,1.419354796409607,0.9503550005990494,1.0,0.45776750826439866
3,497,22,0.75,0.5041247504337932,1.419354796409607,0.9503550005990494,1.0,0.45776750826439866
3,497,22,0.75,0.5041247504337932,1.419354796409607,0.9503550005990494,1.0,0.45776750826439866
3,497,22,0.75,0.5038229394966448,1.419354796409607,0.9504536562402484,1.0,0.4579963825748
3,497,22,0.75,0.5041247503738289,1.419354796409607,0.9507890016859926,1.0,0.45776704950651653
3,497,22,0.75,0.5044265612510128,1.419354796409607,0.9508653216558682,1.0,0.4580006349524502
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9508228590430868,1.0,0.45806677853857247
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9508228590430868,1.0,0.45806677853857247
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9508228590430868,1.0,0.45806677853857247
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5046277685424452,1.419354796409607,0.9509859999540586,1.0,0.4578632406695508
3,497,22,0.75,0.5044265613109773,1.419354796409607,0.9503083227266008,1.0,0.45838721784607506
3,497,22,0.75,0.5047283722481257,1.419354796409607,0.9506236046732551,1.0,0.45849613340148027
3,497,23,0.75,0.5045271649566935,1.419354796409607,0.9504656843856067,1.0,0.4593415940161682
3,497,23,0.75,0.5045271649566935,1.419354796409607,0.9504656843856067,1.0,0.4593415940161682
3,497,23,0.75,0.5045271649566935,1.419354796409607,0.9507081257385507,1.0,0.45883189443071604
3,497,23,0.75,0.5040241468480415,1.419354796409607,0.9514195370362318,1.0,0.4589037541862225
3,497,24,0.75,0.504024146788077,1.419354796409607,0.9515054177350442,1.0,0.4591203659802855
3,497,24,0.75,0.5038229394966448,1.419354796409607,0.9510983892489727,1.0,0.4596130847780997
3,497,24,0.75,0.503923543142361,1.419354796409607,0.9512610028327351,1.0,0.45965428022251764
3,497,24,0.75,0.5041247504337932,1.419354796409607,0.9511917700590022,1.0,0.459957172798079
3,497,24,0.75,0.5043259576052967,1.419354796409607,0.9513971691040446,1.0,0.4602715591159865
3,497,24,0.75,0.505633804759749,1.419354796409607,0.9505392077343324,1.0,0.4611708945041931
3,497,24,0.75,0.5063380300998688,1.419354796409607,0.9504424251421116,1.0,0.46161323508446367
3,497,24,0.75,0.5062374265740814,1.419354796409607,0.9500816746856605,1.0,0.46230965857234757
3,497,24,0.75,0.5062374265740814,1.419354796409607,0.9500816746856605,1.0,0.46289380861659885
3,497,24,0.75,0.505935615636933,1.419354796409607,0.9500644936767862,1.0,0.46309043432565283
3,497,24,0.75,0.505331993882565,1.419354796409607,0.9491953080448826,1.0,0.4638782494234847
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9485492748873574,1.0,0.46417414241093746
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9485492748873574,1.0,0.46417414241093746
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9485492748873574,1.0,0.46417414241093746
3,497,24,0.75,0.5051307865911326,1.419354796409607,0.9476834741276754,1.0,0.4647777641053411
3,497,24,0.75,0.505331993882565,1.419354796409607,0.9478018314425855,1.0,0.46471858550785056
3,497,24,0.75,0.505331993882565,1.419354796409607,0.9478018314425855,1.0,0.46471858550785056
3,497,24,0.75,0.505331993882565,1.419354796409607,0.9478018314425855,1.0,0.46471858550785056
3,497,24,0.75,0.5049295793596648,1.419354796409607,0.9480570391030378,1.0,0.4646372149138144
3,497,24,0.75,0.5050301830053809,1.419354796409607,0.9478737761676911,1.0,0.4649006550910487
3,497,24,0.75,0.505331993882565,1.419354796409607,0.948481159131052,1.0,0.4647102638839236
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9489889677981256,1.0,0.46479170493616667
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9492220958353768,1.0,0.4645926496482471
3,497,24,0.75,0.5054325975282811,1.419354796409607,0.9492220958353768,1.0,0.4645926496482471
3,497,24,0.75,0.5054325974683167,1.419354796409607,0.9486034683418466,1.0,0.465234474202157
3,497,24,0.75,0.5053319938226005,1.419354796409607,0.9489633863720616,1.0,0.46544478781206505
3,497,24,0.75,0.5052313901768843,1.419354796409607,0.94903234858628,1.0,0.46552997634144616
3,497,24,0.75,0.5047283721281969,1.419354796409607,0.9492360799005574,1.0,0.4657409193979902
3,497,24,0.75,0.5047283721281969,1.419354796409607,0.9492360799005574,1.0,0.4657409193979902
3,497,24,0.75,0.5047283721281969,1.419354796409607,0.9492360799005574,1.0,0.4657409193979902
3,497,24,0.75,0.5047283721281969,1.419354796409607,0.9490043866922199,1.0,0.4658994463457908
3,497,24,0.75,0.5047283721281969,1.419354796409607,0.9490043866922199,1.0,0.4658994463457908
3,497,24,0.75,0.5043259576052967,1.419354796409607,0.9485703400323089,1.0,0.4666141536484062
3,497,24,0.75,0.5043259576052967,1.419354796409607,0.9485703400323089,1.0,0.4666141536484062
3,497,24,0.75,0.5043259576052967,1.419354796409607,0.9485703400323089,1.0,0.4666141536484062
3,497,24,0.75,0.5036217320852836,1.419354796409607,0.9474225065238039,1.0,0.4676307282547356
3,497,24,0.75,0.5036217320852836,1.419354796409607,0.9474225065238039,1.0,0.4676307282547356
3,497,24,0.75,0.503923543022432,1.419354796409607,0.947296751996641,1.0,0.46765930880183426
3,497,24,0.75,0.5035211284395674,1.419354796409607,0.9471674045206795,1.0,0.46737007339535586
3,497,24,0.75,0.5036217320253192,1.419354796409607,0.9472301465045039,1.0,0.46760373349700657
3,497,24,0.75,0.5033199210881707,1.419354796409607,0.9467941974130435,1.0,0.4681179298151667
3,497,24,0.75,0.5035211283796031,1.419354796409607,0.9468981596665603,1.0,0.46789241132421994
3,497,24,0.75,0.5035211283796031,1.419354796409607,0.9468981596665603,1.0,0.46789241132421994
3,497,24,0.75,0.5035211283796031,1.419354796409607,0.9470294785331672,1.0,0.4681811897117847
3,497,24,0.75,0.5034205247338869,1.419354796409607,0.946895068979839,1.0,0.46886545724012485
3,497,24,0.75,0.5034205247338869,1.419354796409607,0.946895068979839,1.0,0.46886545724012485
3,497,24,0.75,0.5035211283196386,1.419354796409607,0.9470880998811971,1.0,0.4691540736037961
3,497,24,0.75,0.5035211283196386,1.419354796409607,0.9470880998811971,1.0,0.4691540736037961
3,497,24,0.75,0.5035211283196386,1.419354796409607,0.9470414326824173,1.0,0.46928511195679307
3,497,24,0.75,0.5029175066252349,1.419354796409607,0.9471241658482273,1.0,0.46985762599308484
3,497,24,0.75,0.5028169029795188,1.419354796409607,0.9473716183087716,1.0,0.46969739035881264
3,497,24,0.75,0.5028169029795188,1.419354796409607,0.9473716183087716,1.0,0.46969739035881264
3,497,24,0.75,0.5031187138567028,1.419354796409607,0.9474484038424924,1.0,0.4698625517712992
3,497,24,0.75,0.5031187138567028,1.419354796409607,0.9479700521803958,1.0,0.4700115942049554
3,497,24,0.75,0.5037223355810887,1.419354796409607,0.9488278304187345,1.0,0.4692667744439133
3,497,24,0.75,0.5037223355810887,1.419354796409607,0.9488278304187345,1.0,0.4692667744439133
3,497,24,0.75,0.5037223355810887,1.419354796409607,0.9488278304187345,1.0,0.4692667744439133
3,497,24,0.75,0.5036217319353725,1.419354796409607,0.9478012976392174,1.0,0.4699055817675303
3,497,24,0.75,0.5036217319353725,1.419354796409607,0.9478012976392174,1.0,0.4699055817675303
3,497,24,0.75,0.503923542872521,1.419354796409607,0.9481867973353542,1.0,0.4694768117377216
3,497,24,0.75,0.5037223356410532,1.419354796409607,0.9481174154900449,1.0,0.46961557542834004
3,497,24,0.75,0.503923542872521,1.419354796409607,0.9481241787583295,1.0,0.46974576837280146
3,497,24,0.75,0.5040241465782016,1.419354796409607,0.9478440952133125,1.0,0.47046794661393826
3,497,24,0.75,0.5052313900269733,1.419354796409607,0.9495981261883703,1.0,0.4693043617985138
3,497,24,0.75,0.5059356153670931,1.419354796409607,0.951343826065121,1.0,0.4685941792319958
3,497,24,0.75,0.5061368226585253,1.419354796409607,0.9514585966675334,1.0,0.46886496613143197
3,497,24,0.75,0.5063380298899932,1.419354796409607,0.9509312950029699,1.0,0.46889734440586217
3,497,24,0.75,0.5067404442929646,1.419354796409607,0.9525148694064296,1.0,0.467967176086586
3,497,24,0.75,0.5067404442929646,1.419354796409607,0.9525148694064296,1.0,0.467967176086586
3,497,24,0.75,0.5067404442929646,1.419354796409607,0.9525238357679225,1.0,0.4679994552997756
3,497,24,0.75,0.5068410479386808,1.419354796409607,0.9521512297437464,1.0,0.4685211037276257
3,497,24,0.75,0.5069416515843969,1.419354796409607,0.9528026960385397,1.0,0.4684500493543968
3,497,24,0.75,0.5068410479986452,1.419354796409607,0.9531387978756212,1.0,0.46794904838925155
3,497,25,0.75,0.5070422552900775,1.419354796409607,0.9544786341353442,1.0,0.46757120531149793
3,497,25,0.75,0.5073440661672615,1.419354796409607,0.955529383070752,1.0,0.4666993072185238
3,497,25,0.75,0.5069416517043258,1.419354796409607,0.9565177694772571,1.0,0.46675175220014103
3,497,25,0.75,0.5069416517043258,1.419354796409607,0.9565177694772571,1.0,0.46675175220014103
3,497,25,0.75,0.5070422553500419,1.419354796409607,0.956532605037363,1.0,0.4667628789002027
3,497,25,0.75,0.5069416517043258,1.419354796409607,0.9568801448498693,1.0,0.4668482394675374
3,497,25,0.75,0.5069416517043258,1.419354796409607,0.9568801448498693,1.0,0.4668482394675374
3,497,25,0.75,0.5070422553500419,1.419354796409607,0.9573015681574762,1.0,0.46640350336819825
3,497,25,0.75,0.5074446698729421,1.419354796409607,0.9574699699878693,1.0,0.46634924575176756
3,497,25,0.75,0.5071428590557225,1.419354796409607,0.957714420988766,1.0,0.46617145894818623
3,497,25,0.75,0.5073440663471548,1.419354796409607,0.9569004964180875,1.0,0.4672208733451918
3,497,25,0.75,0.5082494987988136,1.419354796409607,0.9568768775079332,1.0,0.46658594575026624
3,497,25,0.75,0.5085513096160332,1.419354796409607,0.9576184555918158,1.0,0.46608248222581816
3,497,25,0.75,0.5082494987388492,1.419354796409607,0.9570884691997313,1.0,0.46651632068922344
3,497,25,0.75,0.5087525168475011,1.419354796409607,0.9570381674368377,1.0,0.46632349702494
3,497,25,0.75,0.5089537241389334,1.419354796409607,0.9576722749881821,1.0,0.46586011060826493
3,497,25,0.75,0.5089537241389334,1.419354796409607,0.9576722749881821,1.0,0.46586011060826493
3,497,25,0.75,0.5089537241389334,1.419354796409607,0.9576722749881821,1.0,0.46586011060826493
3,497,26,0.800000011920929,0.5097585531247694,1.419354796409607,0.9580190687232334,1.0,0.46533902185843506
3,497,26,0.800000011920929,0.5101609675877051,1.419354796409607,0.9589898704403124,1.0,0.4647316913039871
3,497,26,0.800000011920929,0.5101609675877051,1.419354796409607,0.9589898704403124,1.0,0.4647316913039871
3,497,26,0.800000011920929,0.5101609675877051,1.419354796409607,0.9589898704403124,1.0,0.4647316913039871
3,497,26,0.800000011920929,0.5101609675877051,1.419354796409607,0.9589898704403124,1.0,0.4647316913039871
3,497,26,0.800000011920929,0.5101609675877051,1.419354796409607,0.9589898704403124,1.0,0.4647316913039871
3,497,26,0.800000011920929,0.5104627785248536,1.419354796409607,0.9591555706332148,1.0,0.4646589861399451
3,497,26,0.800000011920929,0.5104627785248536,1.419354796409607,0.9591555706332148,1.0,0.4646589861399451
3,497,26,0.800000011920929,0.5104627785248536,1.419354796409607,0.9591555706332148,1.0,0.4646589861399451
3,497,26,0.800000011920929,0.5104627785248536,1.419354796409607,0.9591501568044934,1.0,0.4650525965051392
3,497,26,0.800000011920929,0.5102615712334213,1.419354796409607,0.9587932919232658,1.0,0.46562644963713
3,497,26,0.800000011920929,0.5102615712334213,1.419354796409607,0.9587932919232658,1.0,0.46562644963713
3,497,27,0.800000011920929,0.5105633821705697,1.419354796409607,0.9599643728023084,1.0,0.46518072403472677
3,497,27,0.800000011920929,0.5105633821705697,1.419354796409607,0.9599643728023084,1.0,0.46518072403472677
3,497,27,0.800000011920929,0.5103621748791374,1.419354796409607,0.96014834703574,1.0,0.46527895650693346
3,497,27,0.800000011920929,0.5103621748791374,1.419354796409607,0.96014834703574,1.0,0.46527895650693346
3,497,27,0.800000011920929,0.5103621748791374,1.419354796409607,0.96014834703574,1.0,0.46527895650693346
3,497,27,0.800000011920929,0.5103621748791374,1.419354796409607,0.96014834703574,1.0,0.46527895650693346
3,497,27,0.800000011920929,0.5103621748791374,1.419354796409607,0.96014834703574,1.0,0.46527895650693346
3,497,27,0.800000011920929,0.5101609676476695,1.419354796409607,0.9603960818088271,1.0,0.465893033779483
3,497,27,0.800000011920929,0.5101609676476695,1.419354796409607,0.9603960818088271,1.0,0.465893033779483
3,497,27,0.800000011920929,0.5101609676476695,1.419354796409607,0.9607583266988367,1.0,0.4656276267089354
3,497,27,0.800000011920929,0.5100603640019534,1.419354796409607,0.9611946566843651,1.0,0.4657819618431615
3,497,27,0.800000011920929,0.5100603640019534,1.419354796409607,0.961874874364922,1.0,0.4654999668719303
3,497,27,0.800000011920929,0.5100603640019534,1.419354796409607,0.961874874364922,1.0,0.4654999668719303
3,497,27,0.800000011920929,0.5100603640019534,1.419354796409607,0.961874874364922,1.0,0.4654999668719303
3,497,27,0.800000011920929,0.5103621747592085,1.419354796409607,0.9632679215019617,1.0,0.46432308893148566
3,497,27,0.800000011920929,0.5096579493591243,1.419354796409607,0.9638610064263795,1.0,0.46561050608424354
3,497,27,0.800000011920929,0.5096579493591243,1.419354796409607,0.9638610064263795,1.0,0.46561050608424354
3,497,27,0.800000011920929,0.5096579493591243,1.419354796409607,0.9638610064263795,1.0,0.46561050608424354
3,497,27,0.800000011920929,0.5095573457134082,1.419354796409607,0.9641583988244384,1.0,0.465319911134195
3,497,27,0.800000011920929,0.5095573457134082,1.419354796409607,0.9641583988244384,1.0,0.465319911134195
3,497,27,0.800000011920929,0.5095573457134082,1.419354796409607,0.9641583988244384,1.0,0.465319911134195
3,497,27,0.800000011920929,0.509456742067692,1.419354796409607,0.9648130178091752,1.0,0.46486371781084856
3,497,27,0.800000011920929,0.509456742067692,1.419354796409607,0.9648130178091752,1.0,0.46486371781084856
3,497,28,0.800000011920929,0.5097585528849117,1.419354796409607,0.9647520459753647,1.0,0.4648179888755263
3,497,28,0.800000011920929,0.5097585528849117,1.419354796409607,0.9647520459753647,1.0,0.4648179888755263
3,497,28,0.800000011920929,0.5097585528849117,1.419354796409607,0.9647520459753647,1.0,0.4648179888755263
3,497,28,0.800000011920929,0.5097585528849117,1.419354796409607,0.9647520459753647,1.0,0.4648179888755263
3,497,28,0.800000011920929,0.5095573455934793,1.419354796409607,0.9648861841296766,1.0,0.46475091979837035
3,497,28,0.800000011920929,0.5095573455934793,1.419354796409607,0.9644210274430588,1.0,0.4651771330047901
3,497,28,0.800000011920929,0.5088531201933951,1.419354796409607,0.9647026776188097,1.0,0.46551167990420184
3,497,28,0.800000011920929,0.5095573455634971,1.419354796409607,0.9654849882217,1.0,0.465292886484197
3,497,28,0.800000011920929,0.5095573455634971,1.419354796409607,0.9654849882217,1.0,0.465292886484197
3,497,28,0.800000011920929,0.5095573455634971,1.419354796409607,0.9655281040869969,1.0,0.4653072583993196
3,497,28,0.800000011920929,0.5095573455634971,1.419354796409607,0.9655281040869969,1.0,0.4653072583993196
3,497,28,0.800000011920929,0.5096579492092133,1.419354796409607,0.9657902832122396,1.0,0.4650999539844707
3,497,28,0.800000011920929,0.5096579492092133,1.419354796409607,0.9657902832122396,1.0,0.4650999539844707
3,497,28,0.800000011920929,0.5100603637321135,1.419354796409607,0.9660364027834034,1.0,0.46530655069910065
3,497,28,0.800000011920929,0.5104627782550136,1.419354796409607,0.9656611352979058,1.0,0.46493128327356736
